Local time,Ask,Bid,AskVolume,BidVolume
29.03.2021 12:06:38.503 GMT-0700,62.812,62.728,0.011,0.011
29.03.2021 12:06:38.603 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:06:38.890 GMT-0700,62.812,62.728,0.011,0.011
29.03.2021 12:06:39.916 GMT-0700,62.802,62.728,0.0075,0.011
29.03.2021 12:06:39.966 GMT-0700,62.812,62.728,0.011,0.011
29.03.2021 12:06:40.258 GMT-0700,62.793000000000006,62.727,0.0075,0.011
29.03.2021 12:06:40.308 GMT-0700,62.813,62.727,0.011,0.011
29.03.2021 12:06:40.850 GMT-0700,62.813,62.737,0.011,0.0075
29.03.2021 12:06:41.169 GMT-0700,62.813,62.727,0.011,0.011
29.03.2021 12:06:41.751 GMT-0700,62.803000000000004,62.777,0.0075,0.0075
29.03.2021 12:06:41.801 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:06:42.248 GMT-0700,62.813,62.727,0.011,0.011
29.03.2021 12:06:42.548 GMT-0700,62.813,62.727,0.0075,0.011
29.03.2021 12:06:42.598 GMT-0700,62.833000000000006,62.737,0.011,0.011
29.03.2021 12:06:42.649 GMT-0700,62.833000000000006,62.777,0.011,0.011
29.03.2021 12:06:42.699 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:43.432 GMT-0700,62.833000000000006,62.737,0.011,0.0075
29.03.2021 12:06:43.532 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:44.807 GMT-0700,62.793000000000006,62.727,0.011,0.011
29.03.2021 12:06:46.630 GMT-0700,62.792,62.73800000000001,0.011,0.011
29.03.2021 12:06:46.845 GMT-0700,62.793000000000006,62.727,0.011,0.011
29.03.2021 12:06:46.921 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:06:46.972 GMT-0700,62.833000000000006,62.777,0.011,0.011
29.03.2021 12:06:48.990 GMT-0700,62.833000000000006,62.727,0.011,0.011
29.03.2021 12:06:50.829 GMT-0700,62.793000000000006,62.727,0.0008,0.011
29.03.2021 12:06:50.880 GMT-0700,62.793000000000006,62.727,0.011,0.011
29.03.2021 12:06:51.528 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:53.780 GMT-0700,62.793000000000006,62.727,0.0008,0.011
29.03.2021 12:06:53.887 GMT-0700,62.793000000000006,62.737,0.011,0.0075
29.03.2021 12:06:53.937 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:06:54.787 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:54.992 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:55.241 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:57.086 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:57.248 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:58.001 GMT-0700,62.832,62.728,0.011,0.011
29.03.2021 12:06:59.921 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:07:00.731 GMT-0700,62.782,62.73800000000001,0.011,0.011
29.03.2021 12:07:00.834 GMT-0700,62.783,62.727,0.011,0.011
29.03.2021 12:07:01.285 GMT-0700,62.783,62.757,0.011,0.011
29.03.2021 12:07:01.418 GMT-0700,62.783,62.727,0.011,0.011
29.03.2021 12:07:01.873 GMT-0700,62.772,62.728,0.0008,0.011
29.03.2021 12:07:02.315 GMT-0700,62.773,62.727,0.0075,0.011
29.03.2021 12:07:02.664 GMT-0700,62.783,62.757,0.011,0.011
29.03.2021 12:07:02.715 GMT-0700,62.783,62.757,0.011,0.011
29.03.2021 12:07:02.802 GMT-0700,62.783,62.757,0.011,0.011
29.03.2021 12:07:03.009 GMT-0700,62.793000000000006,62.777,0.011,0.0075
29.03.2021 12:07:03.413 GMT-0700,62.792,62.768,0.011,0.011
29.03.2021 12:07:03.696 GMT-0700,62.793000000000006,62.778000000000006,0.0008,0.0075
29.03.2021 12:07:03.747 GMT-0700,62.833000000000006,62.777,0.011,0.011
29.03.2021 12:07:03.983 GMT-0700,62.803000000000004,62.767,0.0075,0.011
29.03.2021 12:07:04.033 GMT-0700,62.802,62.768,0.011,0.011
29.03.2021 12:07:04.084 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:07.090 GMT-0700,62.832,62.778000000000006,0.011,0.0075
29.03.2021 12:07:07.192 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:09.919 GMT-0700,62.833000000000006,62.777,0.011,0.0075
29.03.2021 12:07:10.260 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:11.948 GMT-0700,62.832,62.768,0.011,0.011
29.03.2021 12:07:12.283 GMT-0700,62.803000000000004,62.767,0.011,0.011
29.03.2021 12:07:12.333 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:15.149 GMT-0700,62.832,62.768,0.011,0.011
29.03.2021 12:07:15.249 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:15.377 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:15.830 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:15.880 GMT-0700,62.832,62.788000000000004,0.011,0.011
29.03.2021 12:07:16.136 GMT-0700,62.833000000000006,62.767,0.011,0.011
29.03.2021 12:07:16.189 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:16.319 GMT-0700,62.832,62.808,0.0008,0.0075
29.03.2021 12:07:16.370 GMT-0700,62.842,62.798,0.011,0.011
29.03.2021 12:07:16.470 GMT-0700,62.832,62.788000000000004,0.011,0.011
29.03.2021 12:07:16.788 GMT-0700,62.833000000000006,62.797,0.011,0.011
29.03.2021 12:07:16.839 GMT-0700,62.86300000000001,62.797,0.011,0.011
29.03.2021 12:07:24.099 GMT-0700,62.833000000000006,62.787,0.0075,0.011
29.03.2021 12:07:24.199 GMT-0700,62.873000000000005,62.797,0.011,0.011
29.03.2021 12:07:25.174 GMT-0700,62.872,62.788000000000004,0.011,0.011
29.03.2021 12:07:26.942 GMT-0700,62.872,62.788000000000004,0.011,0.011
29.03.2021 12:07:27.101 GMT-0700,62.872,62.788000000000004,0.011,0.011
29.03.2021 12:07:28.052 GMT-0700,62.832,62.788000000000004,0.0075,0.011
29.03.2021 12:07:28.347 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:29.227 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:30.107 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:30.207 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:30.826 GMT-0700,62.823,62.787,0.0008,0.011
29.03.2021 12:07:30.927 GMT-0700,62.812,62.788000000000004,0.011,0.011
29.03.2021 12:07:31.066 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:31.215 GMT-0700,62.813,62.787,0.0075,0.011
29.03.2021 12:07:31.409 GMT-0700,62.833000000000006,62.787,0.011,0.011
29.03.2021 12:07:33.295 GMT-0700,62.812,62.788000000000004,0.0008,0.011
29.03.2021 12:07:35.529 GMT-0700,62.813,62.787,0.011,0.011
29.03.2021 12:07:35.629 GMT-0700,62.813,62.787,0.011,0.011
29.03.2021 12:07:43.422 GMT-0700,62.803000000000004,62.787,0.0075,0.011
29.03.2021 12:07:43.848 GMT-0700,62.803000000000004,62.777,0.011,0.011
29.03.2021 12:07:44.145 GMT-0700,62.802,62.73800000000001,0.011,0.011
29.03.2021 12:07:44.421 GMT-0700,62.793000000000006,62.757,0.011,0.011
29.03.2021 12:07:44.471 GMT-0700,62.793000000000006,62.727,0.011,0.011
29.03.2021 12:07:44.522 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:07:44.621 GMT-0700,62.803000000000004,62.727,0.011,0.011
29.03.2021 12:07:44.671 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:07:44.851 GMT-0700,62.802,62.758,0.011,0.011
29.03.2021 12:07:44.980 GMT-0700,62.793000000000006,62.757,0.011,0.011
29.03.2021 12:07:45.030 GMT-0700,62.793000000000006,62.737,0.011,0.011
29.03.2021 12:07:45.157 GMT-0700,62.803000000000004,62.737,0.011,0.011
29.03.2021 12:07:45.207 GMT-0700,62.802,62.768,0.011,0.0075
29.03.2021 12:07:45.308 GMT-0700,62.802,62.758,0.011,0.011
29.03.2021 12:07:46.050 GMT-0700,62.793000000000006,62.757,0.0008,0.011
29.03.2021 12:07:46.478 GMT-0700,62.793000000000006,62.767,0.011,0.011
29.03.2021 12:07:46.528 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:07:46.618 GMT-0700,62.793000000000006,62.767,0.011,0.0075
29.03.2021 12:07:46.718 GMT-0700,62.793000000000006,62.757,0.011,0.011
29.03.2021 12:07:46.845 GMT-0700,62.793000000000006,62.767,0.011,0.011
29.03.2021 12:07:46.895 GMT-0700,62.792,62.73800000000001,0.011,0.011
29.03.2021 12:07:47.026 GMT-0700,62.793000000000006,62.747,0.011,0.0075
29.03.2021 12:07:47.076 GMT-0700,62.792,62.73800000000001,0.011,0.011
29.03.2021 12:07:49.083 GMT-0700,62.792,62.73800000000001,0.011,0.011
29.03.2021 12:07:49.133 GMT-0700,62.802,62.73800000000001,0.011,0.011
29.03.2021 12:07:49.796 GMT-0700,62.802,62.748000000000005,0.011,0.011
29.03.2021 12:07:49.846 GMT-0700,62.802,62.73800000000001,0.011,0.011
29.03.2021 12:07:49.964 GMT-0700,62.792,62.73800000000001,0.0008,0.0075
29.03.2021 12:07:50.159 GMT-0700,62.803000000000004,62.727,0.011,0.011
29.03.2021 12:07:50.904 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:07:50.955 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:07:51.030 GMT-0700,62.792,62.728,0.0008,0.011
29.03.2021 12:07:51.081 GMT-0700,62.803000000000004,62.767,0.011,0.011
29.03.2021 12:07:51.277 GMT-0700,62.802,62.728,0.011,0.011
29.03.2021 12:07:51.675 GMT-0700,62.773,62.727,0.0075,0.011
29.03.2021 12:07:51.725 GMT-0700,62.773,62.717,0.011,0.011
29.03.2021 12:07:51.776 GMT-0700,62.783,62.717,0.011,0.011
29.03.2021 12:07:51.834 GMT-0700,62.783,62.727,0.011,0.011
29.03.2021 12:07:52.084 GMT-0700,62.782,62.718,0.011,0.011
29.03.2021 12:07:52.300 GMT-0700,62.782,62.728,0.011,0.011
29.03.2021 12:07:52.401 GMT-0700,62.772,62.728,0.0008,0.011
29.03.2021 12:07:54.042 GMT-0700,62.812,62.758,0.011,0.011
29.03.2021 12:07:54.092 GMT-0700,62.792,62.758,0.011,0.011
29.03.2021 12:07:54.143 GMT-0700,62.793000000000006,62.717,0.011,0.011
29.03.2021 12:07:54.193 GMT-0700,62.792,62.728,0.011,0.011
29.03.2021 12:07:54.416 GMT-0700,62.812,62.728,0.011,0.011
29.03.2021 12:07:54.510 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:07:57.229 GMT-0700,62.773,62.757,0.011,0.011
29.03.2021 12:07:57.728 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:00.457 GMT-0700,62.813,62.777,0.011,0.0075
29.03.2021 12:08:00.507 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:00.679 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:00.779 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:00.948 GMT-0700,62.813,62.777,0.011,0.0075
29.03.2021 12:08:01.232 GMT-0700,62.813,62.767,0.011,0.011
29.03.2021 12:08:01.703 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:01.990 GMT-0700,62.813,62.757,0.011,0.011
29.03.2021 12:08:02.865 GMT-0700,62.812,62.758,0.011,0.011
29.03.2021 12:08:03.759 GMT-0700,62.813,62.787,0.011,0.011
29.03.2021 12:08:03.928 GMT-0700,62.843,62.817,0.011,0.011
29.03.2021 12:08:03.978 GMT-0700,62.832,62.798,0.011,0.011
29.03.2021 12:08:05.062 GMT-0700,62.842,62.768,0.011,0.011
29.03.2021 12:08:05.304 GMT-0700,62.843,62.797,0.011,0.011
29.03.2021 12:08:05.354 GMT-0700,62.832,62.778000000000006,0.011,0.011
29.03.2021 12:08:05.405 GMT-0700,62.842,62.768,0.011,0.011
29.03.2021 12:08:07.415 GMT-0700,62.833000000000006,62.767,0.0075,0.011
29.03.2021 12:08:07.516 GMT-0700,62.842,62.768,0.011,0.011
29.03.2021 12:08:09.226 GMT-0700,62.822,62.768,0.0075,0.011
29.03.2021 12:08:09.372 GMT-0700,62.843,62.797,0.011,0.011
29.03.2021 12:08:09.473 GMT-0700,62.842,62.768,0.011,0.011
29.03.2021 12:08:10.427 GMT-0700,62.843,62.767,0.011,0.011
29.03.2021 12:08:10.662 GMT-0700,62.843,62.767,0.011,0.011
29.03.2021 12:08:10.712 GMT-0700,62.843,62.807,0.011,0.011
29.03.2021 12:08:11.060 GMT-0700,62.842,62.768,0.011,0.011
29.03.2021 12:08:11.426 GMT-0700,62.822,62.768,0.0008,0.011
29.03.2021 12:08:11.526 GMT-0700,62.843,62.767,0.011,0.011
29.03.2021 12:08:12.573 GMT-0700,62.843,62.777,0.011,0.0075
29.03.2021 12:08:12.698 GMT-0700,62.843,62.767,0.011,0.011
29.03.2021 12:08:13.363 GMT-0700,62.843,62.777,0.011,0.0075
29.03.2021 12:08:13.651 GMT-0700,62.843,62.767,0.011,0.011
29.03.2021 12:08:13.701 GMT-0700,62.823,62.767,0.011,0.011
29.03.2021 12:08:13.827 GMT-0700,62.822,62.778000000000006,0.011,0.0075
29.03.2021 12:08:13.877 GMT-0700,62.822,62.768,0.011,0.011
29.03.2021 12:08:14.593 GMT-0700,62.813,62.767,0.0008,0.011
29.03.2021 12:08:14.644 GMT-0700,62.823,62.757,0.011,0.011
29.03.2021 12:08:16.529 GMT-0700,62.803000000000004,62.757,0.011,0.011
29.03.2021 12:08:16.579 GMT-0700,62.823,62.757,0.011,0.011
29.03.2021 12:08:21.598 GMT-0700,62.823,62.757,0.0075,0.011
29.03.2021 12:08:21.648 GMT-0700,62.862,62.798,0.011,0.011
29.03.2021 12:08:21.858 GMT-0700,62.86300000000001,62.797,0.011,0.011
29.03.2021 12:08:21.908 GMT-0700,62.862,62.808,0.011,0.011
29.03.2021 12:08:22.532 GMT-0700,62.86300000000001,62.767,0.011,0.011
29.03.2021 12:08:22.650 GMT-0700,62.832,62.768,0.0075,0.011
29.03.2021 12:08:23.296 GMT-0700,62.823,62.767,0.0008,0.011
29.03.2021 12:08:23.346 GMT-0700,62.832,62.768,0.011,0.011
29.03.2021 12:08:23.649 GMT-0700,62.862,62.798,0.011,0.011
29.03.2021 12:08:24.249 GMT-0700,62.86300000000001,62.767,0.011,0.011
29.03.2021 12:08:26.285 GMT-0700,62.86300000000001,62.807,0.011,0.011
29.03.2021 12:08:26.385 GMT-0700,62.873000000000005,62.807,0.011,0.011
29.03.2021 12:08:26.599 GMT-0700,62.873000000000005,62.767,0.011,0.011
29.03.2021 12:08:27.363 GMT-0700,62.86300000000001,62.777,0.0075,0.0075
29.03.2021 12:08:27.413 GMT-0700,62.872,62.768,0.011,0.011
29.03.2021 12:08:28.532 GMT-0700,62.873000000000005,62.767,0.011,0.011
29.03.2021 12:08:28.683 GMT-0700,62.872,62.818000000000005,0.011,0.011
29.03.2021 12:08:29.128 GMT-0700,62.873000000000005,62.817,0.011,0.011
29.03.2021 12:08:29.228 GMT-0700,62.872,62.818000000000005,0.011,0.011
29.03.2021 12:08:29.506 GMT-0700,62.853,62.827,0.011,0.011
29.03.2021 12:08:29.557 GMT-0700,62.872,62.818000000000005,0.011,0.011
29.03.2021 12:08:29.657 GMT-0700,62.872,62.828,0.011,0.011
29.03.2021 12:08:30.178 GMT-0700,62.872,62.828,0.011,0.011
29.03.2021 12:08:30.229 GMT-0700,62.872,62.828,0.011,0.011
29.03.2021 12:08:30.957 GMT-0700,62.872,62.818000000000005,0.011,0.011
29.03.2021 12:08:31.157 GMT-0700,62.873000000000005,62.817,0.011,0.011
29.03.2021 12:08:33.057 GMT-0700,62.853,62.827,0.0075,0.011
29.03.2021 12:08:33.437 GMT-0700,62.843,62.827,0.0008,0.011
29.03.2021 12:08:33.487 GMT-0700,62.852,62.818000000000005,0.011,0.011
29.03.2021 12:08:34.172 GMT-0700,62.853,62.827,0.011,0.011
29.03.2021 12:08:34.222 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:37.068 GMT-0700,62.842,62.818000000000005,0.0008,0.011
29.03.2021 12:08:37.234 GMT-0700,62.822,62.808,0.0075,0.011
29.03.2021 12:08:37.284 GMT-0700,62.822,62.808,0.011,0.011
29.03.2021 12:08:37.335 GMT-0700,62.833000000000006,62.807,0.011,0.011
29.03.2021 12:08:37.415 GMT-0700,62.832,62.818000000000005,0.011,0.0075
29.03.2021 12:08:37.697 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:38.653 GMT-0700,62.852,62.828,0.011,0.0075
29.03.2021 12:08:38.703 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:38.870 GMT-0700,62.853,62.827,0.011,0.011
29.03.2021 12:08:38.920 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:39.176 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:41.881 GMT-0700,62.842,62.828,0.011,0.011
29.03.2021 12:08:42.304 GMT-0700,62.853,62.827,0.011,0.011
29.03.2021 12:08:42.458 GMT-0700,62.843,62.827,0.011,0.011
29.03.2021 12:08:42.771 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:08:45.969 GMT-0700,62.853,62.817,0.0075,0.011
29.03.2021 12:08:46.020 GMT-0700,62.873000000000005,62.817,0.011,0.011
29.03.2021 12:08:46.248 GMT-0700,62.862,62.818000000000005,0.0008,0.011
29.03.2021 12:08:49.121 GMT-0700,62.862,62.838,0.011,0.011
29.03.2021 12:08:49.171 GMT-0700,62.872,62.838,0.011,0.011
29.03.2021 12:08:49.737 GMT-0700,62.852,62.838,0.0008,0.0075
29.03.2021 12:08:49.787 GMT-0700,62.862,62.838,0.011,0.011
29.03.2021 12:08:52.781 GMT-0700,62.872,62.838,0.011,0.011
29.03.2021 12:08:53.308 GMT-0700,62.873000000000005,62.836999999999996,0.011,0.011
29.03.2021 12:08:53.358 GMT-0700,62.912,62.848000000000006,0.011,0.011
29.03.2021 12:08:53.494 GMT-0700,62.913000000000004,62.847,0.011,0.011
29.03.2021 12:08:53.625 GMT-0700,62.892,62.868,0.011,0.011
29.03.2021 12:08:53.726 GMT-0700,62.913000000000004,62.867,0.011,0.011
29.03.2021 12:08:53.776 GMT-0700,62.892,62.868,0.011,0.011
29.03.2021 12:08:53.979 GMT-0700,62.893,62.857,0.011,0.011
29.03.2021 12:08:54.104 GMT-0700,62.893,62.836999999999996,0.011,0.011
29.03.2021 12:08:54.589 GMT-0700,62.892,62.838,0.011,0.011
29.03.2021 12:08:54.882 GMT-0700,62.892,62.818000000000005,0.011,0.011
29.03.2021 12:08:55.252 GMT-0700,62.872,62.818000000000005,0.0008,0.011
29.03.2021 12:08:55.302 GMT-0700,62.882,62.808,0.011,0.011
29.03.2021 12:08:55.353 GMT-0700,62.893,62.807,0.011,0.011
29.03.2021 12:08:56.164 GMT-0700,62.912,62.808,0.011,0.011
29.03.2021 12:08:56.337 GMT-0700,62.893,62.847,0.011,0.011
29.03.2021 12:08:56.387 GMT-0700,62.913000000000004,62.807,0.011,0.011
29.03.2021 12:08:56.772 GMT-0700,62.912,62.808,0.011,0.011
29.03.2021 12:08:56.822 GMT-0700,62.912,62.808,0.011,0.011
29.03.2021 12:08:59.189 GMT-0700,62.913000000000004,62.817,0.011,0.0075
29.03.2021 12:08:59.503 GMT-0700,62.892,62.858000000000004,0.011,0.0075
29.03.2021 12:08:59.554 GMT-0700,62.912,62.868,0.011,0.011
29.03.2021 12:08:59.654 GMT-0700,62.922,62.888000000000005,0.011,0.011
29.03.2021 12:08:59.705 GMT-0700,62.923,62.877,0.011,0.011
29.03.2021 12:08:59.805 GMT-0700,62.933,62.897,0.011,0.011
29.03.2021 12:08:59.935 GMT-0700,62.932,62.868,0.011,0.011
29.03.2021 12:09:00.201 GMT-0700,62.933,62.857,0.011,0.011
29.03.2021 12:09:01.027 GMT-0700,62.933,62.857,0.011,0.011
29.03.2021 12:09:01.434 GMT-0700,62.923,62.897,0.0008,0.011
29.03.2021 12:09:01.534 GMT-0700,62.933,62.897,0.011,0.011
29.03.2021 12:09:01.689 GMT-0700,62.952,62.898,0.011,0.011
29.03.2021 12:09:01.739 GMT-0700,62.932,62.898,0.011,0.011
29.03.2021 12:09:01.823 GMT-0700,62.953,62.907,0.011,0.011
29.03.2021 12:09:02.360 GMT-0700,62.932,62.898,0.011,0.011
29.03.2021 12:09:02.542 GMT-0700,62.953,62.897,0.011,0.011
29.03.2021 12:09:03.194 GMT-0700,62.953,62.897,0.011,0.011
29.03.2021 12:09:03.294 GMT-0700,62.953,62.897,0.011,0.011
29.03.2021 12:09:03.345 GMT-0700,62.933,62.867,0.011,0.011
29.03.2021 12:09:04.037 GMT-0700,62.913000000000004,62.867,0.0008,0.0075
29.03.2021 12:09:04.088 GMT-0700,62.913000000000004,62.857,0.011,0.011
29.03.2021 12:09:05.711 GMT-0700,62.913000000000004,62.887,0.011,0.0075
29.03.2021 12:09:05.762 GMT-0700,62.913000000000004,62.857,0.011,0.011
29.03.2021 12:09:08.543 GMT-0700,62.903000000000006,62.857,0.0008,0.011
29.03.2021 12:09:08.594 GMT-0700,62.913000000000004,62.857,0.011,0.011
29.03.2021 12:09:13.317 GMT-0700,62.913000000000004,62.857,0.011,0.011
29.03.2021 12:09:13.646 GMT-0700,62.953,62.897,0.011,0.011
29.03.2021 12:09:16.973 GMT-0700,62.912,62.878,0.011,0.011
29.03.2021 12:09:17.074 GMT-0700,62.952,62.888000000000005,0.011,0.011
29.03.2021 12:09:17.174 GMT-0700,62.953,62.877,0.011,0.011
29.03.2021 12:09:17.343 GMT-0700,62.953,62.887,0.011,0.0075
29.03.2021 12:09:17.393 GMT-0700,62.952,62.878,0.011,0.011
29.03.2021 12:09:20.935 GMT-0700,62.912,62.878,0.0008,0.0075
29.03.2021 12:09:20.986 GMT-0700,62.912,62.848000000000006,0.011,0.011
29.03.2021 12:09:21.480 GMT-0700,62.952,62.848000000000006,0.011,0.011
29.03.2021 12:09:22.106 GMT-0700,62.913000000000004,62.847,0.0075,0.011
29.03.2021 12:09:22.211 GMT-0700,62.903000000000006,62.847,0.0075,0.011
29.03.2021 12:09:22.261 GMT-0700,62.913000000000004,62.847,0.011,0.011
29.03.2021 12:09:24.340 GMT-0700,62.902,62.848000000000006,0.0075,0.011
29.03.2021 12:09:24.505 GMT-0700,62.893,62.847,0.0008,0.011
29.03.2021 12:09:24.765 GMT-0700,62.893,62.847,0.011,0.011
29.03.2021 12:09:24.837 GMT-0700,62.903000000000006,62.847,0.011,0.011
29.03.2021 12:09:26.271 GMT-0700,62.883,62.847,0.0008,0.011
29.03.2021 12:09:26.527 GMT-0700,62.902,62.848000000000006,0.011,0.011
29.03.2021 12:09:28.307 GMT-0700,62.882,62.848000000000006,0.011,0.011
29.03.2021 12:09:29.838 GMT-0700,62.883,62.807,0.011,0.011
29.03.2021 12:09:31.410 GMT-0700,62.882,62.818000000000005,0.011,0.011
29.03.2021 12:09:31.460 GMT-0700,62.883,62.807,0.011,0.011
29.03.2021 12:09:32.195 GMT-0700,62.882,62.848000000000006,0.011,0.011
29.03.2021 12:09:32.527 GMT-0700,62.883,62.807,0.011,0.011
29.03.2021 12:09:32.701 GMT-0700,62.873000000000005,62.807,0.011,0.011
29.03.2021 12:09:34.729 GMT-0700,62.882,62.808,0.011,0.011
29.03.2021 12:09:34.868 GMT-0700,62.872,62.808,0.0008,0.011
29.03.2021 12:09:34.969 GMT-0700,62.882,62.818000000000005,0.011,0.011
29.03.2021 12:09:35.677 GMT-0700,62.853,62.797,0.011,0.011
29.03.2021 12:09:35.800 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:09:35.850 GMT-0700,62.852,62.798,0.011,0.011
29.03.2021 12:09:35.937 GMT-0700,62.853,62.797,0.011,0.011
29.03.2021 12:09:36.191 GMT-0700,62.852,62.808,0.011,0.011
29.03.2021 12:09:36.953 GMT-0700,62.853,62.797,0.011,0.011
29.03.2021 12:09:37.310 GMT-0700,62.853,62.797,0.011,0.011
29.03.2021 12:09:37.411 GMT-0700,62.853,62.827,0.011,0.011
29.03.2021 12:09:37.461 GMT-0700,62.852,62.818000000000005,0.011,0.011
29.03.2021 12:09:37.853 GMT-0700,62.852,62.798,0.011,0.011
29.03.2021 12:09:38.160 GMT-0700,62.852,62.818000000000005,0.011,0.011
29.03.2021 12:09:38.702 GMT-0700,62.853,62.807,0.011,0.011
29.03.2021 12:09:39.460 GMT-0700,62.853,62.797,0.011,0.011
29.03.2021 12:09:39.599 GMT-0700,62.853,62.817,0.011,0.011
29.03.2021 12:09:39.898 GMT-0700,62.852,62.798,0.011,0.011
29.03.2021 12:09:40.368 GMT-0700,62.852,62.788000000000004,0.011,0.011
29.03.2021 12:09:43.034 GMT-0700,62.852,62.788000000000004,0.011,0.011
29.03.2021 12:09:43.375 GMT-0700,62.853,62.807,0.011,0.011
29.03.2021 12:09:43.884 GMT-0700,62.853,62.807,0.011,0.011
29.03.2021 12:09:44.163 GMT-0700,62.852,62.808,0.011,0.011
29.03.2021 12:09:46.266 GMT-0700,62.853,62.827,0.0008,0.0075
29.03.2021 12:09:46.316 GMT-0700,62.883,62.847,0.011,0.011
29.03.2021 12:09:47.428 GMT-0700,62.883,62.827,0.011,0.011
29.03.2021 12:09:47.546 GMT-0700,62.883,62.827,0.011,0.011
29.03.2021 12:09:47.946 GMT-0700,62.883,62.827,0.011,0.011
29.03.2021 12:09:47.996 GMT-0700,62.882,62.848000000000006,0.011,0.011
29.03.2021 12:09:48.200 GMT-0700,62.882,62.828,0.011,0.011
29.03.2021 12:09:48.250 GMT-0700,62.883,62.847,0.011,0.011
29.03.2021 12:09:48.766 GMT-0700,62.882,62.828,0.011,0.011
29.03.2021 12:09:49.220 GMT-0700,62.882,62.848000000000006,0.011,0.011
29.03.2021 12:09:49.502 GMT-0700,62.882,62.828,0.011,0.011
29.03.2021 12:09:50.264 GMT-0700,62.882,62.828,0.011,0.011
29.03.2021 12:09:50.456 GMT-0700,62.883,62.827,0.011,0.011
29.03.2021 12:09:50.604 GMT-0700,62.883,62.827,0.011,0.011
29.03.2021 12:09:51.151 GMT-0700,62.882,62.828,0.011,0.011
29.03.2021 12:09:51.774 GMT-0700,62.86300000000001,62.827,0.0008,0.011
29.03.2021 12:09:51.824 GMT-0700,62.86300000000001,62.807,0.011,0.011
29.03.2021 12:09:52.193 GMT-0700,62.883,62.807,0.011,0.011
29.03.2021 12:09:52.354 GMT-0700,62.882,62.818000000000005,0.011,0.0075
29.03.2021 12:09:52.749 GMT-0700,62.883,62.807,0.011,0.011
29.03.2021 12:09:53.061 GMT-0700,62.853,62.807,0.0008,0.011
29.03.2021 12:09:56.622 GMT-0700,62.852,62.808,0.0075,0.011
29.03.2021 12:09:56.673 GMT-0700,62.882,62.848000000000006,0.011,0.011
29.03.2021 12:09:57.073 GMT-0700,62.882,62.838,0.011,0.011
29.03.2021 12:09:57.124 GMT-0700,62.883,62.847,0.011,0.011
29.03.2021 12:09:57.393 GMT-0700,62.883,62.836999999999996,0.011,0.011
29.03.2021 12:09:57.891 GMT-0700,62.882,62.858000000000004,0.011,0.0075
