Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 08:32:13.447 GMT-0500,51.733000000000004,51.677,0.011,0.011
07.04.2021 08:32:13.878 GMT-0500,51.733000000000004,51.677,0.011,0.011
07.04.2021 08:32:14.380 GMT-0500,51.732,51.678000000000004,0.011,0.011
07.04.2021 08:32:15.425 GMT-0500,51.742,51.678000000000004,0.011,0.011
07.04.2021 08:32:15.475 GMT-0500,51.753,51.677,0.011,0.011
07.04.2021 08:32:15.526 GMT-0500,51.743,51.677,0.011,0.011
07.04.2021 08:32:15.632 GMT-0500,51.752,51.678000000000004,0.011,0.011
07.04.2021 08:32:15.694 GMT-0500,51.732,51.678000000000004,0.011,0.011
07.04.2021 08:32:15.919 GMT-0500,51.732,51.678000000000004,0.011,0.011
07.04.2021 08:32:16.022 GMT-0500,51.732,51.688,0.011,0.011
07.04.2021 08:32:16.072 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:32:16.214 GMT-0500,51.752,51.678000000000004,0.011,0.011
07.04.2021 08:32:16.327 GMT-0500,51.753,51.697,0.011,0.011
07.04.2021 08:32:16.428 GMT-0500,51.762,51.688,0.011,0.011
07.04.2021 08:32:16.478 GMT-0500,51.743,51.687,0.011,0.011
07.04.2021 08:32:16.741 GMT-0500,51.743,51.707,0.011,0.011
07.04.2021 08:32:17.366 GMT-0500,51.743,51.697,0.011,0.011
07.04.2021 08:32:17.625 GMT-0500,51.753,51.707,0.011,0.011
07.04.2021 08:32:18.042 GMT-0500,51.752,51.708000000000006,0.011,0.011
07.04.2021 08:32:18.092 GMT-0500,51.752,51.708000000000006,0.011,0.011
07.04.2021 08:32:18.143 GMT-0500,51.742,51.708000000000006,0.011,0.011
07.04.2021 08:32:19.104 GMT-0500,51.743,51.687,0.011,0.011
07.04.2021 08:32:19.160 GMT-0500,51.742,51.688,0.011,0.011
07.04.2021 08:32:19.211 GMT-0500,51.742,51.688,0.011,0.011
07.04.2021 08:32:20.888 GMT-0500,51.742,51.678000000000004,0.011,0.011
07.04.2021 08:32:21.089 GMT-0500,51.743,51.707,0.011,0.011
07.04.2021 08:32:21.199 GMT-0500,51.742,51.698,0.011,0.011
07.04.2021 08:32:21.458 GMT-0500,51.742,51.688,0.011,0.011
07.04.2021 08:32:21.509 GMT-0500,51.742,51.678000000000004,0.011,0.011
07.04.2021 08:32:21.559 GMT-0500,51.743,51.687,0.011,0.011
07.04.2021 08:32:21.715 GMT-0500,51.743,51.677,0.011,0.011
07.04.2021 08:32:22.122 GMT-0500,51.742,51.678000000000004,0.011,0.011
07.04.2021 08:32:22.223 GMT-0500,51.742,51.708000000000006,0.011,0.011
07.04.2021 08:32:22.273 GMT-0500,51.742,51.698,0.011,0.011
07.04.2021 08:32:22.816 GMT-0500,51.743,51.717,0.011,0.0075
07.04.2021 08:32:22.867 GMT-0500,51.762,51.728,0.011,0.011
07.04.2021 08:32:23.326 GMT-0500,51.763000000000005,51.697,0.011,0.011
07.04.2021 08:32:23.426 GMT-0500,51.753,51.697,0.011,0.011
07.04.2021 08:32:24.107 GMT-0500,51.753,51.687,0.011,0.011
07.04.2021 08:32:24.157 GMT-0500,51.752,51.698,0.011,0.011
07.04.2021 08:32:25.011 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:32:25.189 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:32:25.541 GMT-0500,51.733000000000004,51.697,0.011,0.011
07.04.2021 08:32:25.724 GMT-0500,51.722,51.698,0.0008,0.0075
07.04.2021 08:32:25.775 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:32:26.415 GMT-0500,51.702,51.678000000000004,0.0008,0.0075
07.04.2021 08:32:26.466 GMT-0500,51.692,51.658,0.011,0.011
07.04.2021 08:32:26.643 GMT-0500,51.683,51.657,0.011,0.011
07.04.2021 08:32:26.693 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:28.631 GMT-0500,51.702,51.658,0.011,0.011
07.04.2021 08:32:29.394 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:32:29.886 GMT-0500,51.702,51.658,0.011,0.011
07.04.2021 08:32:30.082 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:32:30.568 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:32:30.618 GMT-0500,51.723000000000006,51.687,0.011,0.011
07.04.2021 08:32:30.940 GMT-0500,51.723000000000006,51.697,0.0008,0.0075
07.04.2021 08:32:30.991 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:32:31.091 GMT-0500,51.743,51.697,0.011,0.011
07.04.2021 08:32:31.663 GMT-0500,51.752,51.698,0.011,0.011
07.04.2021 08:32:31.725 GMT-0500,51.753,51.707,0.011,0.011
07.04.2021 08:32:31.776 GMT-0500,51.743,51.707,0.011,0.011
07.04.2021 08:32:31.997 GMT-0500,51.752,51.708000000000006,0.011,0.011
07.04.2021 08:32:33.467 GMT-0500,51.753,51.717,0.011,0.0075
07.04.2021 08:32:34.652 GMT-0500,51.752,51.708000000000006,0.011,0.011
07.04.2021 08:32:34.702 GMT-0500,51.753,51.717,0.011,0.011
07.04.2021 08:32:34.804 GMT-0500,51.763000000000005,51.717,0.011,0.011
07.04.2021 08:32:34.854 GMT-0500,51.773,51.727,0.011,0.011
07.04.2021 08:32:35.018 GMT-0500,51.772,51.728,0.011,0.011
07.04.2021 08:32:35.068 GMT-0500,51.773,51.727,0.011,0.011
07.04.2021 08:32:35.235 GMT-0500,51.773,51.717,0.011,0.011
07.04.2021 08:32:35.285 GMT-0500,51.762,51.718,0.011,0.011
07.04.2021 08:32:35.818 GMT-0500,51.773,51.717,0.011,0.011
07.04.2021 08:32:36.538 GMT-0500,51.763000000000005,51.717,0.0008,0.0075
07.04.2021 08:32:36.589 GMT-0500,51.762,51.708000000000006,0.011,0.011
07.04.2021 08:32:36.859 GMT-0500,51.762,51.708000000000006,0.011,0.011
07.04.2021 08:32:37.768 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:32:38.496 GMT-0500,51.732,51.678000000000004,0.011,0.011
07.04.2021 08:32:38.546 GMT-0500,51.722,51.668000000000006,0.011,0.011
07.04.2021 08:32:38.686 GMT-0500,51.723000000000006,51.657,0.011,0.011
07.04.2021 08:32:38.795 GMT-0500,51.722,51.658,0.011,0.011
07.04.2021 08:32:38.960 GMT-0500,51.713,51.667,0.011,0.0075
07.04.2021 08:32:39.111 GMT-0500,51.722,51.658,0.011,0.011
07.04.2021 08:32:39.171 GMT-0500,51.722,51.668000000000006,0.011,0.0075
07.04.2021 08:32:39.272 GMT-0500,51.722,51.658,0.011,0.011
07.04.2021 08:32:39.322 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:39.562 GMT-0500,51.683,51.657,0.0008,0.011
07.04.2021 08:32:39.612 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:39.861 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:40.034 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:40.153 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:32:40.282 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:32:41.342 GMT-0500,51.682,51.658,0.011,0.0075
07.04.2021 08:32:41.615 GMT-0500,51.652,51.628,0.011,0.011
07.04.2021 08:32:41.665 GMT-0500,51.652,51.618,0.011,0.011
07.04.2021 08:32:41.927 GMT-0500,51.641999999999996,51.618,0.011,0.011
07.04.2021 08:32:43.305 GMT-0500,51.643,51.607,0.011,0.011
07.04.2021 08:32:43.478 GMT-0500,51.643,51.617,0.011,0.011
07.04.2021 08:32:43.816 GMT-0500,51.641999999999996,51.618,0.011,0.011
07.04.2021 08:32:44.253 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:32:44.303 GMT-0500,51.662,51.638000000000005,0.011,0.011
07.04.2021 08:32:44.742 GMT-0500,51.663000000000004,51.627,0.011,0.011
07.04.2021 08:32:46.601 GMT-0500,51.663000000000004,51.607,0.011,0.011
07.04.2021 08:32:46.651 GMT-0500,51.652,51.608000000000004,0.011,0.011
07.04.2021 08:32:46.963 GMT-0500,51.652,51.598000000000006,0.011,0.011
07.04.2021 08:32:47.340 GMT-0500,51.652,51.628,0.011,0.0075
07.04.2021 08:32:47.531 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:32:47.632 GMT-0500,51.683,51.657,0.011,0.011
07.04.2021 08:32:47.682 GMT-0500,51.682,51.668000000000006,0.011,0.011
07.04.2021 08:32:48.251 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:32:48.301 GMT-0500,51.692,51.678000000000004,0.011,0.011
07.04.2021 08:32:48.352 GMT-0500,51.683,51.627,0.011,0.011
07.04.2021 08:32:48.402 GMT-0500,51.673,51.627,0.011,0.011
07.04.2021 08:32:48.453 GMT-0500,51.672,51.618,0.011,0.011
07.04.2021 08:32:48.827 GMT-0500,51.672,51.638000000000005,0.011,0.0075
07.04.2021 08:32:49.334 GMT-0500,51.673,51.617,0.011,0.011
07.04.2021 08:32:51.632 GMT-0500,51.673,51.627,0.011,0.0075
07.04.2021 08:32:53.131 GMT-0500,51.673,51.627,0.011,0.011
07.04.2021 08:32:54.108 GMT-0500,51.673,51.627,0.011,0.011
07.04.2021 08:32:54.588 GMT-0500,51.672,51.638000000000005,0.011,0.0075
07.04.2021 08:32:54.691 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:32:54.952 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:32:55.096 GMT-0500,51.672,51.667,0.0008,0.0075
07.04.2021 08:32:55.147 GMT-0500,51.672,51.648,0.011,0.011
07.04.2021 08:32:55.674 GMT-0500,51.683,51.667,0.011,0.011
07.04.2021 08:32:56.050 GMT-0500,51.682,51.678000000000004,0.0008,0.0075
07.04.2021 08:32:56.100 GMT-0500,51.693000000000005,51.677,0.011,0.011
07.04.2021 08:32:56.414 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:32:57.195 GMT-0500,51.703,51.677,0.011,0.011
07.04.2021 08:32:57.471 GMT-0500,51.702,51.688,0.011,0.011
07.04.2021 08:32:57.689 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:32:58.318 GMT-0500,51.713,51.677,0.011,0.011
07.04.2021 08:32:58.669 GMT-0500,51.702,51.658,0.011,0.011
07.04.2021 08:32:58.719 GMT-0500,51.683,51.637,0.011,0.011
07.04.2021 08:32:58.820 GMT-0500,51.672,51.638000000000005,0.011,0.011
07.04.2021 08:32:59.444 GMT-0500,51.672,51.628,0.011,0.011
07.04.2021 08:32:59.936 GMT-0500,51.672,51.628,0.011,0.011
07.04.2021 08:32:59.986 GMT-0500,51.673,51.627,0.011,0.011
07.04.2021 08:33:00.129 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:00.957 GMT-0500,51.692,51.648,0.011,0.011
07.04.2021 08:33:01.007 GMT-0500,51.693000000000005,51.647,0.011,0.011
07.04.2021 08:33:01.246 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:01.826 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:01.927 GMT-0500,51.692,51.658,0.011,0.011
07.04.2021 08:33:02.536 GMT-0500,51.692,51.668000000000006,0.011,0.0075
07.04.2021 08:33:02.587 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:02.881 GMT-0500,51.692,51.648,0.011,0.011
07.04.2021 08:33:02.968 GMT-0500,51.682,51.648,0.0008,0.011
07.04.2021 08:33:03.018 GMT-0500,51.673,51.627,0.011,0.011
07.04.2021 08:33:03.068 GMT-0500,51.663000000000004,51.637,0.011,0.011
07.04.2021 08:33:03.970 GMT-0500,51.673,51.637,0.011,0.011
07.04.2021 08:33:04.313 GMT-0500,51.682,51.638000000000005,0.011,0.011
07.04.2021 08:33:04.363 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:04.464 GMT-0500,51.692,51.648,0.011,0.011
07.04.2021 08:33:04.574 GMT-0500,51.693000000000005,51.677,0.0008,0.0075
07.04.2021 08:33:04.624 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:33:04.855 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:05.292 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:05.342 GMT-0500,51.703,51.657,0.011,0.011
07.04.2021 08:33:05.392 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:33:05.443 GMT-0500,51.711999999999996,51.668000000000006,0.011,0.011
07.04.2021 08:33:05.660 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:05.761 GMT-0500,51.723000000000006,51.687,0.011,0.011
07.04.2021 08:33:05.865 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:33:07.374 GMT-0500,51.722,51.688,0.011,0.0075
07.04.2021 08:33:07.525 GMT-0500,51.702,51.688,0.0008,0.011
07.04.2021 08:33:07.575 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:33:07.739 GMT-0500,51.702,51.658,0.011,0.011
07.04.2021 08:33:07.886 GMT-0500,51.702,51.668000000000006,0.011,0.0075
07.04.2021 08:33:08.126 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:08.488 GMT-0500,51.713,51.677,0.011,0.011
07.04.2021 08:33:09.019 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:09.142 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.0075
07.04.2021 08:33:09.192 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:09.317 GMT-0500,51.713,51.667,0.011,0.011
07.04.2021 08:33:09.507 GMT-0500,51.711999999999996,51.698,0.011,0.011
07.04.2021 08:33:09.558 GMT-0500,51.723000000000006,51.697,0.011,0.011
07.04.2021 08:33:10.802 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:33:11.041 GMT-0500,51.723000000000006,51.667,0.011,0.011
07.04.2021 08:33:11.130 GMT-0500,51.723000000000006,51.667,0.011,0.011
07.04.2021 08:33:11.496 GMT-0500,51.711999999999996,51.678000000000004,0.0008,0.011
07.04.2021 08:33:11.546 GMT-0500,51.722,51.678000000000004,0.011,0.011
07.04.2021 08:33:11.596 GMT-0500,51.713,51.677,0.011,0.011
07.04.2021 08:33:11.646 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:33:11.819 GMT-0500,51.722,51.678000000000004,0.011,0.011
07.04.2021 08:33:11.869 GMT-0500,51.722,51.688,0.011,0.011
07.04.2021 08:33:12.205 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:33:12.667 GMT-0500,51.723000000000006,51.687,0.011,0.011
07.04.2021 08:33:12.769 GMT-0500,51.743,51.727,0.011,0.011
07.04.2021 08:33:13.737 GMT-0500,51.753,51.737,0.011,0.011
07.04.2021 08:33:13.897 GMT-0500,51.752,51.728,0.011,0.011
07.04.2021 08:33:14.400 GMT-0500,51.752,51.738,0.0008,0.0075
07.04.2021 08:33:14.451 GMT-0500,51.763000000000005,51.737,0.011,0.011
07.04.2021 08:33:14.795 GMT-0500,51.772,51.738,0.011,0.011
07.04.2021 08:33:16.060 GMT-0500,51.773,51.737,0.011,0.011
07.04.2021 08:33:16.161 GMT-0500,51.772,51.738,0.011,0.011
07.04.2021 08:33:17.386 GMT-0500,51.772,51.748000000000005,0.011,0.011
07.04.2021 08:33:17.868 GMT-0500,51.773,51.737,0.011,0.011
07.04.2021 08:33:17.918 GMT-0500,51.763000000000005,51.737,0.011,0.011
07.04.2021 08:33:18.124 GMT-0500,51.763000000000005,51.727,0.011,0.011
07.04.2021 08:33:18.630 GMT-0500,51.773,51.727,0.011,0.011
07.04.2021 08:33:18.680 GMT-0500,51.763000000000005,51.737,0.011,0.011
07.04.2021 08:33:19.137 GMT-0500,51.753,51.727,0.011,0.011
07.04.2021 08:33:19.352 GMT-0500,51.733000000000004,51.687,0.011,0.011
07.04.2021 08:33:19.403 GMT-0500,51.733000000000004,51.677,0.011,0.011
07.04.2021 08:33:19.624 GMT-0500,51.723000000000006,51.677,0.011,0.011
07.04.2021 08:33:19.812 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:33:20.066 GMT-0500,51.711999999999996,51.668000000000006,0.011,0.011
07.04.2021 08:33:20.116 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:33:20.246 GMT-0500,51.711999999999996,51.698,0.0008,0.0075
07.04.2021 08:33:20.296 GMT-0500,51.722,51.698,0.011,0.011
07.04.2021 08:33:21.634 GMT-0500,51.723000000000006,51.687,0.011,0.011
07.04.2021 08:33:22.950 GMT-0500,51.722,51.678000000000004,0.011,0.011
07.04.2021 08:33:23.000 GMT-0500,51.723000000000006,51.687,0.011,0.011
07.04.2021 08:33:23.232 GMT-0500,51.722,51.678000000000004,0.011,0.011
07.04.2021 08:33:23.283 GMT-0500,51.711999999999996,51.668000000000006,0.011,0.011
07.04.2021 08:33:23.758 GMT-0500,51.703,51.657,0.011,0.011
07.04.2021 08:33:24.260 GMT-0500,51.702,51.658,0.011,0.011
07.04.2021 08:33:24.981 GMT-0500,51.682,51.638000000000005,0.011,0.011
07.04.2021 08:33:25.073 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:25.344 GMT-0500,51.683,51.657,0.011,0.0075
07.04.2021 08:33:27.275 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:27.325 GMT-0500,51.673,51.647,0.011,0.011
07.04.2021 08:33:27.599 GMT-0500,51.672,51.638000000000005,0.011,0.011
07.04.2021 08:33:27.699 GMT-0500,51.663000000000004,51.627,0.011,0.011
07.04.2021 08:33:28.196 GMT-0500,51.662,51.638000000000005,0.011,0.0075
07.04.2021 08:33:28.296 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:33:28.636 GMT-0500,51.682,51.628,0.011,0.011
07.04.2021 08:33:28.687 GMT-0500,51.662,51.638000000000005,0.011,0.011
07.04.2021 08:33:28.737 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:33:28.974 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:33:29.174 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:33:30.061 GMT-0500,51.663000000000004,51.627,0.011,0.011
07.04.2021 08:33:30.111 GMT-0500,51.662,51.628,0.011,0.011
07.04.2021 08:33:30.212 GMT-0500,51.663000000000004,51.637,0.011,0.011
07.04.2021 08:33:30.262 GMT-0500,51.672,51.638000000000005,0.011,0.011
07.04.2021 08:33:30.312 GMT-0500,51.663000000000004,51.647,0.011,0.011
07.04.2021 08:33:30.663 GMT-0500,51.673,51.647,0.011,0.011
07.04.2021 08:33:30.905 GMT-0500,51.673,51.637,0.011,0.011
07.04.2021 08:33:30.956 GMT-0500,51.662,51.638000000000005,0.011,0.011
07.04.2021 08:33:31.111 GMT-0500,51.662,51.648,0.011,0.011
07.04.2021 08:33:31.361 GMT-0500,51.672,51.648,0.011,0.011
07.04.2021 08:33:31.411 GMT-0500,51.663000000000004,51.647,0.011,0.011
07.04.2021 08:33:31.678 GMT-0500,51.682,51.658,0.011,0.011
07.04.2021 08:33:32.157 GMT-0500,51.683,51.667,0.011,0.011
07.04.2021 08:33:32.432 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:34.936 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:33:34.986 GMT-0500,51.683,51.657,0.011,0.011
07.04.2021 08:33:35.403 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:33:36.425 GMT-0500,51.693000000000005,51.677,0.011,0.011
07.04.2021 08:33:36.528 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:33:36.784 GMT-0500,51.683,51.667,0.011,0.011
07.04.2021 08:33:36.834 GMT-0500,51.682,51.658,0.011,0.011
07.04.2021 08:33:38.503 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:38.669 GMT-0500,51.682,51.638000000000005,0.011,0.011
07.04.2021 08:33:38.719 GMT-0500,51.672,51.648,0.011,0.011
07.04.2021 08:33:38.832 GMT-0500,51.672,51.638000000000005,0.011,0.011
07.04.2021 08:33:39.107 GMT-0500,51.673,51.647,0.011,0.0075
07.04.2021 08:33:39.263 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:39.386 GMT-0500,51.683,51.647,0.011,0.011
07.04.2021 08:33:40.613 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:40.663 GMT-0500,51.682,51.658,0.011,0.011
07.04.2021 08:33:42.669 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:33:43.122 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:33:43.558 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:33:43.609 GMT-0500,51.713,51.677,0.011,0.011
07.04.2021 08:33:43.882 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:33:44.146 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:33:44.196 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:33:44.247 GMT-0500,51.702,51.678000000000004,0.011,0.011
07.04.2021 08:33:44.393 GMT-0500,51.703,51.677,0.011,0.011
07.04.2021 08:33:44.565 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:33:44.708 GMT-0500,51.711999999999996,51.678000000000004,0.011,0.011
07.04.2021 08:33:45.102 GMT-0500,51.713,51.687,0.011,0.011
07.04.2021 08:33:45.267 GMT-0500,51.722,51.708000000000006,0.011,0.0075
07.04.2021 08:33:45.317 GMT-0500,51.723000000000006,51.697,0.011,0.011
07.04.2021 08:33:45.950 GMT-0500,51.722,51.698,0.011,0.011
07.04.2021 08:33:46.051 GMT-0500,51.723000000000006,51.697,0.011,0.011
07.04.2021 08:33:46.196 GMT-0500,51.732,51.698,0.011,0.011
07.04.2021 08:33:46.463 GMT-0500,51.711999999999996,51.698,0.0008,0.011
07.04.2021 08:33:46.856 GMT-0500,51.732,51.698,0.011,0.011
07.04.2021 08:33:47.365 GMT-0500,51.722,51.698,0.0008,0.011
07.04.2021 08:33:47.466 GMT-0500,51.733000000000004,51.697,0.011,0.011
07.04.2021 08:33:47.882 GMT-0500,51.713,51.697,0.011,0.011
07.04.2021 08:33:48.031 GMT-0500,51.713,51.687,0.011,0.011
07.04.2021 08:33:48.351 GMT-0500,51.702,51.688,0.011,0.011
07.04.2021 08:33:48.446 GMT-0500,51.713,51.687,0.011,0.011
07.04.2021 08:33:48.528 GMT-0500,51.693000000000005,51.687,0.0008,0.0075
07.04.2021 08:33:48.578 GMT-0500,51.692,51.678000000000004,0.011,0.011
07.04.2021 08:33:48.733 GMT-0500,51.703,51.677,0.011,0.011
07.04.2021 08:33:49.183 GMT-0500,51.703,51.667,0.011,0.011
07.04.2021 08:33:49.448 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:49.664 GMT-0500,51.713,51.687,0.011,0.011
07.04.2021 08:33:50.241 GMT-0500,51.711999999999996,51.698,0.011,0.0075
07.04.2021 08:33:50.291 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:33:50.524 GMT-0500,51.711999999999996,51.698,0.011,0.011
07.04.2021 08:33:50.684 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:33:51.001 GMT-0500,51.702,51.688,0.0008,0.011
07.04.2021 08:33:51.205 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:33:51.308 GMT-0500,51.713,51.677,0.011,0.011
07.04.2021 08:33:51.358 GMT-0500,51.692,51.678000000000004,0.011,0.011
07.04.2021 08:33:51.516 GMT-0500,51.682,51.678000000000004,0.0008,0.0075
07.04.2021 08:33:51.567 GMT-0500,51.682,51.658,0.011,0.011
07.04.2021 08:33:51.667 GMT-0500,51.663000000000004,51.647,0.011,0.011
07.04.2021 08:33:51.718 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:51.802 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:51.852 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:33:52.036 GMT-0500,51.683,51.657,0.011,0.011
07.04.2021 08:33:52.805 GMT-0500,51.692,51.668000000000006,0.011,0.011
07.04.2021 08:33:53.073 GMT-0500,51.693000000000005,51.687,0.0008,0.0075
07.04.2021 08:33:53.124 GMT-0500,51.693000000000005,51.677,0.011,0.011
07.04.2021 08:33:53.631 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:53.848 GMT-0500,51.682,51.668000000000006,0.0008,0.0075
07.04.2021 08:33:53.899 GMT-0500,51.683,51.657,0.011,0.011
07.04.2021 08:33:54.314 GMT-0500,51.692,51.658,0.011,0.011
07.04.2021 08:33:54.364 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:54.623 GMT-0500,51.702,51.688,0.011,0.011
07.04.2021 08:33:55.475 GMT-0500,51.703,51.667,0.011,0.011
07.04.2021 08:33:55.526 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:55.635 GMT-0500,51.692,51.658,0.011,0.011
07.04.2021 08:33:56.091 GMT-0500,51.693000000000005,51.657,0.011,0.011
07.04.2021 08:33:57.140 GMT-0500,51.711999999999996,51.688,0.011,0.011
07.04.2021 08:33:57.241 GMT-0500,51.723000000000006,51.697,0.011,0.011
07.04.2021 08:33:57.365 GMT-0500,51.713,51.687,0.011,0.011
07.04.2021 08:33:57.468 GMT-0500,51.693000000000005,51.677,0.011,0.011
07.04.2021 08:33:57.599 GMT-0500,51.693000000000005,51.687,0.0008,0.0075
07.04.2021 08:33:57.649 GMT-0500,51.703,51.687,0.011,0.011
07.04.2021 08:33:57.722 GMT-0500,51.703,51.677,0.011,0.011
07.04.2021 08:33:59.016 GMT-0500,51.702,51.668000000000006,0.011,0.011
07.04.2021 08:33:59.066 GMT-0500,51.693000000000005,51.667,0.011,0.011
07.04.2021 08:33:59.668 GMT-0500,51.703,51.677,0.011,0.011
07.04.2021 08:34:00.253 GMT-0500,51.703,51.667,0.011,0.011
07.04.2021 08:34:00.303 GMT-0500,51.682,51.668000000000006,0.011,0.011
07.04.2021 08:34:00.353 GMT-0500,51.682,51.648,0.011,0.011
07.04.2021 08:34:00.404 GMT-0500,51.673,51.647,0.011,0.011
07.04.2021 08:34:00.454 GMT-0500,51.673,51.637,0.011,0.011
07.04.2021 08:34:00.564 GMT-0500,51.653000000000006,51.617,0.011,0.011
07.04.2021 08:34:01.635 GMT-0500,51.652,51.628,0.011,0.0075
07.04.2021 08:34:01.736 GMT-0500,51.663000000000004,51.637,0.011,0.011
07.04.2021 08:34:01.786 GMT-0500,51.653000000000006,51.617,0.011,0.011
07.04.2021 08:34:01.937 GMT-0500,51.652,51.608000000000004,0.011,0.011
07.04.2021 08:34:01.988 GMT-0500,51.643,51.607,0.011,0.011
07.04.2021 08:34:02.900 GMT-0500,51.633,51.607,0.011,0.011
07.04.2021 08:34:03.159 GMT-0500,51.652,51.618,0.011,0.011
07.04.2021 08:34:03.514 GMT-0500,51.653000000000006,51.617,0.011,0.011
07.04.2021 08:34:03.564 GMT-0500,51.632,51.608000000000004,0.011,0.011
07.04.2021 08:34:03.867 GMT-0500,51.633,51.607,0.011,0.011
07.04.2021 08:34:03.968 GMT-0500,51.633,51.597,0.011,0.011
